node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",3,8.0,11.0,3,13,2,expanded,False,True,346
"(((2, 1), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,347
"(((2, 2), (3, 1), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,348
"(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",3,8.0,11.0,3,13,2,expanded,False,True,349
"(((2, 1), (3, 2), (4, 3), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,350
"(((2, 2), (3, 1), (4, 3), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,351
"(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",3,8.0,11.0,3,13,2,expanded,False,True,352
"(((2, 3), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",3,8.0,11.0,3,13,0,expanded,False,True,353
"(((2, 1), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,354
"(((2, 2), (3, 1), (4, 3), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,355
"(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",3,8.0,11.0,3,15,2,expanded,False,True,356
"(((1, 2), (3, 3), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,357
"(((2, 1), (3, 3), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,358
"(((2, 2), (3, 3), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",3,8.0,11.0,3,13,2,expanded,False,True,359
"(((2, 1), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,360
"(((2, 2), (3, 1), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,361
"(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",3,8.0,11.0,3,13,2,expanded,False,True,362
"(((2, 1), (3, 2), (4, 3), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,363
"(((2, 2), (3, 1), (4, 3), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,364
"(((2, 2), (3, 2), (4, 3), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 3), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",3,8.0,11.0,3,10,2,expanded,False,True,365
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,366
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,367
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,368
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,369
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",3,8.0,11.0,3,13,4,expanded,False,True,370
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,371
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,372
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,373
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,374
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",3,8.0,11.0,3,12,4,expanded,False,True,375
"(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",3,8.0,11.0,3,9,0,expanded,False,True,376
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,377
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,378
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,379
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,380
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",3,8.0,11.0,3,15,4,expanded,False,True,381
"(((1, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,382
"(((2, 1), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,383
"(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",3,8.0,11.0,3,12,2,expanded,False,True,384
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,385
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,386
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,387
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,388
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",3,8.0,11.0,3,13,4,expanded,False,True,389
"(((2, 2), (3, 2), (4, 1), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,390
"(((2, 1), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,391
"(((2, 2), (3, 1), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,392
"(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 3), (12, 2)), (1, 1))",3,8.0,11.0,3,11,3,expanded,False,True,393
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,394
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,395
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,396
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,397
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",3,8.0,11.0,3,12,4,expanded,False,True,398
"(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",3,8.0,11.0,3,9,0,expanded,False,True,399
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,400
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,401
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,402
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,403
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 3), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",3,8.0,11.0,3,15,4,expanded,False,True,404
"(((1, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,405
"(((2, 1), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,406
"(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",3,8.0,11.0,3,12,2,expanded,False,True,407
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,408
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,409
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,410
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,411
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 3), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",3,8.0,11.0,3,15,4,expanded,False,True,412
"(((2, 2), (3, 2), (4, 1), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,413
"(((2, 1), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,414
"(((2, 2), (3, 1), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",4,9,13.0,4,,,pruned,,,415
"(((2, 2), (3, 2), (4, 2), (5, 3), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 2), (8, 2), (9, 2), (10, 2), (11, 2), (12, 3)), (1, 1))",3,8.0,11.0,3,11,3,expanded,False,True,416
"(((2, 3), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",3,8.0,11.0,3,9,0,expanded,False,True,417
"(((2, 2), (3, 2), (4, 1), (5, 2), (6, 3), (7, 3), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,418
"(((2, 1), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,419
"(((2, 2), (3, 1), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,420
"(((2, 2), (3, 2), (4, 2), (5, 1), (6, 3), (7, 3), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,421
"(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 3), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",3,8.0,11.0,3,12,4,expanded,False,True,422
"(((1, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,423
"(((2, 1), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",4,9,13.0,4,,,pruned,,,424
"(((2, 2), (3, 3), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))","(((2, 2), (3, 2), (4, 2), (5, 2), (6, 3), (7, 3), (8, 2), (9, 2), (10, 2), (11, 2), (12, 2)), (1, 1))",3,8.0,11.0,3,12,2,expanded,False,True,425
